종목코드,매출액_2025,매출액_2026,매출액_2027,매출액_2028,영업이익_2025,영업이익_2026,영업이익_2027,영업이익_2028,지배비율,순차입금,시가총액,현재가,PER,업종,시장
065950,2689.6,,,,-111.18,,,,,1600.88,326,1153,,건설,KOSDAQ
087600,427.08,,,,-56.3,,,,,-40.93,325,3975,,반도체와반도체장비,KOSDAQ
408900,163.91,,,,-21.46,,,,1.0,-218.84,324,990,,방송과엔터테인먼트,KOSDAQ
045510,2009.03,,,,19.41,,,,1.0,172.0,352,1119,31.29,IT서비스,KOSDAQ
417860,240.17,,,,2.68,,,,,-102.13,323,6870,,소프트웨어,KOSDAQ
290090,210.4,,,,-40.83,,,,1.0,-249.11,335,4500,,소프트웨어,KOSDAQ
430690,262.58,,,,-19.48,,,,1.0,66.61,323,2960,,소프트웨어,KOSDAQ
239890,301.19,302.0,380.0,490.0,21.94,23.0,43.0,70.0,,-146.81,350,3525,,디스플레이장비및부품,KOSDAQ
104200,448.99,,,,-7.35,,,,,-183.59,322,2175,,방송과엔터테인먼트,KOSDAQ
080520,379.6,,,,-22.77,,,,1.0,-452.56,333,2940,37.37,반도체와반도체장비,KOSDAQ
200780,758.0,,,,19.97,,,,0.9108,710.35,322,3015,,제약,KOSDAQ
215090,267.61,,,,13.24,,,,1.0,-171.18,348,1505,11.21,우주항공과국방,KOSDAQ
089140,704.41,,,,22.82,,,,1.0,-391.99,321,2095,,기계,KOSDAQ
310870,1110.39,,,,51.23,,,,1.0,466.42,331,1511,9.01,자동차부품,KOSDAQ
025440,4943.66,,,,-49.16,,,,1.0,1931.76,319,3270,,자동차부품,KOSDAQ
452300,74.73,,,,23.39,,,,,,346,2445,,창업투자,KOSDAQ
031510,1285.49,,,,41.48,,,,1.0,-242.13,319,1138,34.38,자동차부품,KOSDAQ
434480,191.69,,,,9.43,,,,0.994,-152.18,344,2795,51.73,소프트웨어,KOSDAQ
127980,817.9,,,,-14.85,,,,0.9709,111.68,318,2685,,전자장비와기기,KOSDAQ
159910,99.25,,,,-39.38,,,,,-36.32,326,3110,,화장품,KOSDAQ
043340,579.09,,,,19.7,,,,,349.4,318,669,,기계,KOSDAQ
335810,199.26,,,,-53.81,,,,,42.51,339,1544,,생명과학도구및서비스,KOSDAQ
064480,496.77,,,,3.1,,,,,-97.57,315,2635,,IT서비스,KOSDAQ
290120,3555.9,,,,219.21,,,,1.0,781.75,336,2125,2.41,자동차부품,KOSDAQ
099390,250.86,,,,21.1,,,,1.0,-463.87,315,3835,6.19,소프트웨어,KOSDAQ
032790,285.91,,,,-102.74,,,,1.0,53.74,315,1225,,IT서비스,KOSDAQ
021650,2272.26,,,,79.33,,,,1.0,19.93,323,1976,6.99,자동차부품,KOSDAQ
220180,314.44,,,,-4.81,,,,1.0,-453.86,335,1399,41.0,소프트웨어,KOSDAQ
258830,185.35,,,,22.65,,,,,179.4,312,412,,건강관리장비와용품,KOSDAQ
226330,34.29,,,,-107.65,,,,,-10.79,313,1289,,건강관리업체및서비스,KOSDAQ
476080,1323.96,,,,-89.67,,,,0.994,72.98,322,3990,,방송과엔터테인먼트,KOSDAQ
270870,1010.88,,,,-22.68,,,,1.0,-358.43,333,3700,,건강관리업체및서비스,KOSDAQ
012620,3981.16,,,,123.65,,,,1.0,785.49,311,7070,3.79,철강,KOSDAQ
197140,666.32,,,,-25.3,,,,,-142.12,311,2390,,소프트웨어,KOSDAQ
072770,896.29,,,,-28.07,,,,,337.54,320,770,,IT서비스,KOSDAQ
006920,811.61,,,,-29.59,,,,0.2832,-71.87,329,3010,,건축자재,KOSDAQ
173940,1023.69,,,,-6.14,,,,,-43.86,309,2005,,방송과엔터테인먼트,KOSDAQ
037330,7218.14,,,,171.03,,,,0.6191,1712.97,309,705,5.12,디스플레이장비및부품,KOSDAQ
090410,1064.59,,,,-1.04,,,,1.0,495.45,318,3450,20.56,건축자재,KOSDAQ
153490,1212.11,,,,2.87,,,,1.0,-7.8,326,3165,,디스플레이장비및부품,KOSDAQ
148930,300.85,,,,-31.68,,,,0.9997,-476.65,308,3025,8.94,전기제품,KOSDAQ
054780,157.02,,,,-39.4,,,,,-35.05,308,1566,,방송과엔터테인먼트,KOSDAQ
050110,4899.37,,,,-112.69,,,,,538.27,315,1079,,핸드셋,KOSDAQ
109820,106.43,,,,-6.79,,,,,-126.53,324,1590,,생물공학,KOSDAQ
462310,490.35,,,,7.24,,,,0.9848,-20.72,305,3860,,"섬유,의류,신발,호화품",KOSDAQ
020180,2028.61,2595.49,,,90.99,159.8,,,,246.52,305,3965,,IT서비스,KOSDAQ
419120,199.68,,,,44.55,,,,0.983,-63.5,314,2210,8.77,소프트웨어,KOSDAQ
300120,2238.08,,,,-161.92,,,,,114.7,313,3160,,소프트웨어,KOSDAQ
246250,39.84,,,,-41.05,,,,,-3.99,302,1969,,제약,KOSDAQ
038870,172.4,,,,-26.61,,,,1.0,151.1,302,2155,,에너지장비및서비스,KOSDAQ
368970,253.87,,,,-12.76,,,,0.8855,51.14,312,2775,,식품,KOSDAQ
376980,381.74,,,,10.2,,,,1.0,-71.53,312,3190,24.34,상업서비스와공급품,KOSDAQ
038620,1126.36,,,,24.9,,,,0.9182,-467.76,301,1989,7.02,운송인프라,KOSDAQ
049120,657.94,,,,-40.82,,,,,309.96,300,2830,,디스플레이장비및부품,KOSDAQ
263920,523.07,,,,24.83,,,,1.0,27.41,310,3165,19.73,포장재,KOSDAQ
038950,628.5,,,,-45.83,,,,1.0,-585.56,310,3035,,전자제품,KOSDAQ
311390,819.44,,,,54.09,,,,0.5765,-281.29,298,2355,9.99,식품,KOSDAQ
317240,260.34,,,,0.26,,,,,107.48,298,1021,,가정용품,KOSDAQ
093380,902.73,,,,7.28,,,,1.0,-22.35,308,3120,38.4,자동차부품,KOSDAQ
444530,104.04,,,,-26.65,,,,,-67.69,308,4790,,IT서비스,KOSDAQ
169330,561.61,588.94,,,-12.58,27.0,,,0.7442,-104.18,298,1625,,IT서비스,KOSDAQ
462980,390.19,,,,33.3,,,,1.0,66.72,297,1628,11.62,IT서비스,KOSDAQ
188260,153.54,,,,-43.74,,,,,-100.37,306,2200,,건강관리장비와용품,KOSDAQ
075970,1107.35,,,,33.78,,,,1.0,136.66,306,1662,52.67,비철금속,KOSDAQ
070590,648.18,,,,10.47,,,,0.8862,-0.62,294,2120,37.03,IT서비스,KOSDAQ
078590,643.75,,,,2.48,,,,,-125.05,294,2945,,자동차부품,KOSDAQ
097780,2174.27,,,,10.8,,,,1.0,-909.68,303,1491,,자동차부품,KOSDAQ
464280,276.21,,,,37.65,,,,,-138.67,302,5470,,제약,KOSDAQ
377030,272.15,,,,-108.59,,,,,604.35,293,2050,,IT서비스,KOSDAQ
088340,437.54,466.0,,,-67.75,-35.0,,,1.0,11.8,292,6690,,소프트웨어,KOSDAQ
073540,252.64,,,,9.2,,,,0.9446,-166.39,302,2645,14.51,통신장비,KOSDAQ
388610,177.15,,,,3.86,,,,,28.66,301,5660,,생물공학,KOSDAQ
187270,534.33,,,,48.0,,,,1.0,-100.13,291,2870,9.4,핸드셋,KOSDAQ
290560,139.97,,,,36.31,,,,,8.34,291,1301,,소프트웨어,KOSDAQ
356890,337.26,,,,4.14,,,,0.7894,-273.71,299,2505,,IT서비스,KOSDAQ
079170,985.63,,,,78.85,,,,,-76.46,300,5760,,비철금속,KOSDAQ
288620,157.86,,,,-150.13,,,,,-107.76,288,4120,,전기제품,KOSDAQ
008470,1207.61,,,,18.13,,,,1.0,-295.86,289,1720,18.53,기계,KOSDAQ
033540,1739.3,,,,-137.42,,,,1.0,393.04,298,2850,,기계,KOSDAQ
071850,1553.25,,,,-62.74,,,,,765.3,298,1227,,자동차부품,KOSDAQ
239610,167.06,,,,-110.52,,,,,-241.58,287,5320,,건강관리업체및서비스,KOSDAQ
045300,409.17,,,,19.52,,,,0.9968,-39.53,286,2710,6.04,반도체와반도체장비,KOSDAQ
139670,122.59,,,,9.25,,,,1.0,-310.41,296,2100,8.67,소프트웨어,KOSDAQ
464580,338.41,,,,1.23,,,,,116.43,284,1542,,방송과엔터테인먼트,KOSDAQ
450520,389.58,,,,-48.55,,,,1.0,-64.93,284,1930,,소프트웨어,KOSDAQ
237820,402.27,,,,62.25,,,,1.0,-594.68,294,2290,5.01,광고,KOSDAQ
407400,863.94,,,,-42.48,,,,,142.22,275,1881,,가정용기기와용품,KOSDAQ
297570,429.13,,,,65.39,,,,1.0,321.77,284,4095,5.72,전자제품,KOSDAQ
080530,765.31,,,,37.54,,,,1.0,-204.28,283,2560,5.39,화장품,KOSDAQ
336060,702.03,,,,19.92,,,,1.0,-201.69,292,3030,10.64,IT서비스,KOSDAQ
367000,388.55,,,,-44.72,,,,,-58.58,291,3475,,IT서비스,KOSDAQ
130500,876.24,,,,68.44,,,,0.8337,793.47,281,1935,,자동차부품,KOSDAQ
348030,396.85,,,,-89.23,,,,,-330.79,281,2930,,게임엔터테인먼트,KOSDAQ
351330,789.86,,,,-71.82,,,,,57.85,291,3505,,IT서비스,KOSDAQ
452160,149.02,,,,1.75,,,,1.0,219.43,290,3015,,반도체와반도체장비,KOSDAQ
109960,98.07,,,,-22.86,,,,1.0,-106.86,281,1854,,제약,KOSDAQ
066910,970.0,,,,-66.83,,,,1.0,231.18,280,1822,33.9,레저용장비와제품,KOSDAQ
160550,1426.53,,,,26.54,,,,1.0,288.02,287,1030,36.56,방송과엔터테인먼트,KOSDAQ
128540,1518.46,,,,-31.58,,,,1.0,-158.18,287,1077,,자동차부품,KOSDAQ
114630,1018.26,,,,77.91,,,,1.0,-385.07,277,1609,11.52,"섬유,의류,신발,호화품",KOSDAQ
091970,501.11,,,,-2.62,,,,,124.01,277,3680,,화학,KOSDAQ
0010F0,521.94,640.0,760.0,860.0,51.19,60.0,80.0,90.0,,307.5,284,2550,,화학,KOSDAQ
069920,240.04,,,,-59.09,,,,,127.57,285,1254,,건설,KOSDAQ
364950,869.5,1100.0,,,28.19,45.0,,,1.0,14.57,277,3335,,전자장비와기기,KOSDAQ
322780,329.0,,,,-70.94,,,,1.0,105.81,276,1842,,방송과엔터테인먼트,KOSDAQ
262840,435.64,,,,42.75,,,,0.9408,297.55,284,2685,5.06,IT서비스,KOSDAQ
333050,299.54,,,,19.69,,,,,-170.61,284,5760,,IT서비스,KOSDAQ
031310,1943.76,,,,33.78,,,,1.0,405.21,294,987,3.06,통신장비,KOSDAQ
225220,94.04,,,,-86.42,,,,,-27.59,275,1434,,건강관리장비와용품,KOSDAQ
043220,145.38,,,,-58.72,,,,1.0,48.45,282,1710,,기계,KOSDAQ
195500,1067.58,,,,24.86,,,,,106.53,275,1719,,식품,KOSDAQ
068100,176.92,,,,-17.32,,,,,-57.94,274,2300,,IT서비스,KOSDAQ
057680,363.66,,,,2.64,,,,0.9712,-42.47,282,1785,,IT서비스,KOSDAQ
119500,660.35,,,,23.65,,,,,-35.21,281,2375,,기계,KOSDAQ
096630,2786.88,,,,132.74,,,,1.0,198.87,281,1769,0.79,핸드셋,KOSDAQ
318010,127.28,,,,-6.73,,,,0.9955,-357.57,273,3445,9.45,건강관리업체및서비스,KOSDAQ
096690,506.04,,,,-109.3,,,,,523.06,273,6790,,컴퓨터와주변기기,KOSDAQ
254120,278.95,,,,-39.2,,,,1.0,-1.5,280,910,,전자장비와기기,KOSDAQ
089150,230.9,,,,40.35,,,,,113.69,279,1629,,컴퓨터와주변기기,KOSDAQ
123840,481.64,,,,-133.78,,,,,-34.24,272,1750,,건강관리업체및서비스,KOSDAQ
373170,256.2,,,,8.86,,,,,-183.37,272,1799,,IT서비스,KOSDAQ
236810,923.1,,,,-65.01,,,,,-90.88,277,1633,,광고,KOSDAQ
115480,482.23,,,,108.13,,,,1.0,162.02,277,2285,33.82,건강관리장비와용품,KOSDAQ
016920,1610.74,,,,20.15,,,,1.0,516.41,271,1054,,전자장비와기기,KOSDAQ
140430,279.01,,,,-5.37,,,,,107.59,271,2535,,통신장비,KOSDAQ
053290,627.02,,,,10.69,,,,,-386.34,276,1670,,교육서비스,KOSDAQ
013720,249.08,,,,7.62,,,,,-37.95,276,2265,,자동차부품,KOSDAQ
198940,2594.65,,,,13.34,,,,,1029.3,269,1352,,자동차부품,KOSDAQ
290270,377.3,,,,48.02,,,,0.9794,-137.38,269,2800,4.76,소프트웨어,KOSDAQ
148250,186.52,,,,-34.34,,,,,-63.06,275,2020,,통신장비,KOSDAQ
0010V0,484.67,,,,48.59,,,,1.0,-216.58,442,8650,8.41,건강관리장비와용품,KOSDAQ
048470,1191.64,,,,-11.66,,,,,-417.18,268,2775,,철강,KOSDAQ
363260,443.59,,,,45.07,,,,0.9748,-185.06,267,4155,8.85,광고,KOSDAQ
215790,436.87,,,,-91.89,,,,,134.94,274,681,,통신장비,KOSDAQ
079000,141.26,,,,-43.16,,,,,-499.8,273,3795,,건축제품,KOSDAQ
134060,111.42,,,,8.83,,,,,-117.79,265,5560,,교육서비스,KOSDAQ
271830,387.42,,,,-41.27,,,,0.9997,178.65,318,1079,,핸드셋,KOSDAQ
900310,436.33,,,,2.32,,,,1.0,-1908.93,263,2055,,화장품,KOSDAQ
193250,104.55,,,,-72.1,,,,,-71.03,273,2040,,핸드셋,KOSDAQ
083660,279.3,,,,-56.34,,,,,8.4,263,1510,,화장품,KOSDAQ
099220,874.54,,,,4.64,,,,,495.05,317,5040,,에너지장비및서비스,KOSDAQ
047080,378.86,,,,2.84,,,,0.9577,-108.15,261,1053,5.01,게임엔터테인먼트,KOSDAQ
131220,811.18,,,,55.31,,,,0.6865,-28.22,271,3635,8.26,생명과학도구및서비스,KOSDAQ
103840,1837.76,,,,46.66,,,,,711.36,261,1596,,식품,KOSDAQ
033830,426.91,,,,14.85,,,,1.0,-815.34,323,1709,8.5,방송과엔터테인먼트,KOSDAQ
076080,1666.93,,,,-181.3,,,,,181.35,260,1151,,건설,KOSDAQ
007770,1244.1,,,,-119.95,,,,1.0,256.31,270,7700,,화학,KOSDAQ
073570,106.54,,,,-44.82,,,,,-107.38,259,2155,,핸드셋,KOSDAQ
191410,448.35,,,,-15.07,,,,1.0,162.42,275,1773,15.64,디스플레이패널,KOSDAQ
052300,75.7,,,,-24.52,,,,0.4591,-1010.51,259,1592,,건축제품,KOSDAQ
032750,1483.23,,,,58.23,,,,1.0,-476.86,269,2975,6.92,전자제품,KOSDAQ
016670,230.62,,,,40.55,,,,,-568.15,258,2530,,소프트웨어,KOSDAQ
001810,2056.71,,,,17.78,,,,0.9919,450.15,258,1165,,종이와목재,KOSDAQ
359090,649.82,,,,13.85,,,,1.0,3.19,267,2320,10.32,제약,KOSDAQ
069410,667.61,,,,21.62,,,,1.0,-237.43,266,2595,8.41,IT서비스,KOSDAQ
033050,898.03,,,,40.69,,,,1.0,-39.1,256,803,7.46,가정용품,KOSDAQ
060380,1978.2,,,,18.13,,,,0.6963,370.86,255,1296,18.7,철강,KOSDAQ
138070,544.36,,,,-3.83,,,,1.0,43.5,264,1508,,기계,KOSDAQ
101670,33.69,,,,-150.62,,,,,80.27,273,481,,전기제품,KOSDAQ
290520,319.23,,,,18.08,,,,1.0,-279.41,254,1612,14.04,디스플레이장비및부품,KOSDAQ
054090,1363.43,,,,-19.74,,,,,351.01,253,1015,,전자장비와기기,KOSDAQ
105550,363.91,,,,-155.4,,,,1.0,298.38,262,1673,1.67,자동차부품,KOSDAQ
017000,2113.11,,,,86.0,,,,,192.86,271,2325,,건설,KOSDAQ
101400,343.68,,,,-50.55,,,,1.0,-145.56,252,1663,,반도체와반도체장비,KOSDAQ
101680,305.72,,,,-75.27,,,,,66.65,250,2980,,기계,KOSDAQ
458350,351.52,,,,24.62,,,,1.0,-220.04,260,2995,12.51,광고,KOSDAQ
067010,733.47,912.1,,,-26.92,2.99,,,,-288.53,271,2485,,IT서비스,KOSDAQ
083640,508.21,,,,16.95,,,,,-164.44,249,5420,,전자장비와기기,KOSDAQ
090150,1159.1,,,,68.75,,,,0.9643,94.78,249,5940,2.88,자동차부품,KOSDAQ
019570,128.91,,,,33.13,,,,1.0,,259,2710,9.07,창업투자,KOSDAQ
900070,1293.47,,,,83.04,,,,0.7446,-360.6,269,1000,4.35,자동차부품,KOSDAQ
368600,468.52,,,,-144.92,,,,,447.85,247,956,,전자장비와기기,KOSDAQ
398120,246.01,,,,14.67,,,,1.0,25.93,246,2075,26.28,건강관리장비와용품,KOSDAQ
200350,146.18,,,,-30.07,,,,,-242.14,258,2580,,방송과엔터테인먼트,KOSDAQ
027040,337.29,,,,-16.09,,,,,39.93,258,1851,,전자장비와기기,KOSDAQ
223310,188.96,,,,-74.77,,,,,171.57,244,3000,,식품과기본식료품소매,KOSDAQ
206400,47.75,,,,-53.61,,,,,-104.62,244,650,,건설,KOSDAQ
328380,636.74,,,,5.66,,,,1.0,-74.18,255,3725,30.07,IT서비스,KOSDAQ
146060,792.51,,,,50.8,,,,0.8889,438.55,255,1061,7.81,자동차부품,KOSDAQ
351870,664.75,,,,44.35,,,,0.4764,703.22,243,2175,20.23,광고,KOSDAQ
054940,1770.03,,,,25.05,,,,0.5462,196.82,242,3655,38.29,반도체와반도체장비,KOSDAQ
123750,321.59,,,,2.27,,,,1.0,-71.55,252,1827,118.87,레저용장비와제품,KOSDAQ
044780,541.9,,,,-3.87,,,,1.0,-47.61,252,1364,5.51,기계,KOSDAQ
058110,112.88,,,,-27.87,,,,,85.53,242,1506,,건강관리장비와용품,KOSDAQ
415380,959.31,,,,28.29,,,,,-185.27,241,2110,,가구,KOSDAQ
475660,220.99,,,,-20.3,,,,,-6.06,250,3155,,디스플레이장비및부품,KOSDAQ
389680,32.13,,,,-36.47,,,,,-69.04,250,3005,,IT서비스,KOSDAQ
405920,821.09,,,,9.84,,,,1.0,389.1,240,1867,282.35,음료,KOSDAQ
417180,173.0,,,,8.47,,,,1.0,-219.56,240,4200,6.83,양방향미디어와서비스,KOSDAQ
115530,536.17,,,,3.68,,,,1.0,92.91,248,2890,,에너지장비및서비스,KOSDAQ
021880,250.91,220.27,,,-100.98,-22.18,,,0.9681,,247,1163,,기타금융,KOSDAQ
365590,17.67,,,,-117.34,,,,,43.88,239,1299,,반도체와반도체장비,KOSDAQ
148780,170.15,,,,-10.68,,,,1.0,-87.54,239,3800,,소프트웨어,KOSDAQ
352940,339.53,,,,9.17,,,,,219.43,238,2190,,화학,KOSDAQ
115160,3941.66,,,,-292.17,,,,,693.37,245,5680,,전자제품,KOSDAQ
023770,346.58,,,,-46.82,,,,,-20.62,237,2650,,게임엔터테인먼트,KOSDAQ
238490,592.59,,,,-75.31,,,,,120.58,265,2340,,디스플레이장비및부품,KOSDAQ
464500,101.27,,,,-55.74,,,,,6.7,237,1693,,반도체와반도체장비,KOSDAQ
267790,591.93,,,,66.45,,,,1.0,-105.19,243,3160,5.64,"섬유,의류,신발,호화품",KOSDAQ
020400,1018.17,,,,1.0,,,,,308.45,237,2610,,자동차부품,KOSDAQ
376180,308.73,,,,-7.04,,,,,-56.91,262,1412,,가정용기기와용품,KOSDAQ
378800,2.28,,,,-158.39,,,,,-179.56,236,510,,제약,KOSDAQ
039740,1462.86,,,,4.2,,,,1.0,155.05,242,3015,11.25,판매업체,KOSDAQ
238200,196.79,,,,14.03,,,,1.0,26.08,235,2875,,건강관리업체및서비스,KOSDAQ
069140,1176.35,,,,48.21,,,,0.2,411.46,261,1727,123.7,건설,KOSDAQ
038880,411.83,,,,-73.19,,,,,432.04,234,3120,,자동차부품,KOSDAQ
177830,1325.4,,,,25.69,,,,1.0,539.59,241,2125,,디스플레이장비및부품,KOSDAQ
036480,259.89,,,,7.14,,,,,102.74,234,6150,,제약,KOSDAQ
043200,287.85,,,,-27.34,,,,,230.65,259,1239,,에너지장비및서비스,KOSDAQ
206560,554.17,,,,-65.06,,,,,221.3,232,914,,방송과엔터테인먼트,KOSDAQ
462510,71.87,,,,-118.44,,,,,38.12,240,2725,,건강관리장비와용품,KOSDAQ
257370,110.82,,,,-21.25,,,,,19.36,231,1847,,전기제품,KOSDAQ
133750,345.91,,,,18.14,,,,,-427.29,320,1366,,교육서비스,KOSDAQ
007720,1628.71,,,,13.97,,,,,-41.67,230,1140,,판매업체,KOSDAQ
355390,104.84,,,,-133.66,,,,,-34.52,245,1544,,IT서비스,KOSDAQ
208350,389.28,,,,24.83,,,,1.0,-91.82,237,2925,12.9,소프트웨어,KOSDAQ
013810,379.65,,,,-4.61,,,,,-118.32,228,1559,,기계,KOSDAQ
224060,252.66,,,,-8.31,,,,,557.46,227,4395,0.93,전기제품,KOSDAQ
131180,323.06,,,,8.03,,,,,-158.51,243,4140,,컴퓨터와주변기기,KOSDAQ
192390,751.48,,,,-39.35,,,,1.0,484.83,227,1895,,건축자재,KOSDAQ
222980,963.1,,,,-11.05,,,,,115.87,236,2140,,식품,KOSDAQ
032680,548.15,,,,-2.44,,,,,-479.02,225,977,,IT서비스,KOSDAQ
318000,239.21,,,,23.26,,,,1.0,-187.77,242,2770,9.34,화학,KOSDAQ
276730,138.93,,,,-49.01,,,,,240.81,225,954,,음료,KOSDAQ
298060,238.39,,,,-45.29,,,,1.0,-54.3,235,2440,115.76,생물공학,KOSDAQ
032800,381.92,,,,-80.32,,,,,-79.75,222,1471,,방송과엔터테인먼트,KOSDAQ
187220,1258.34,,,,-5.97,,,,1.0,766.01,241,2090,11.44,전자장비와기기,KOSDAQ
063760,273.13,,,,23.03,,,,1.0,-172.68,222,2380,8.54,디스플레이장비및부품,KOSDAQ
188040,708.8,,,,8.3,,,,1.0,-36.16,233,4985,,식품,KOSDAQ
317120,74.68,,,,-60.52,,,,,147.44,221,1448,,통신장비,KOSDAQ
016100,683.14,,,,-70.9,,,,1.0,296.08,240,1256,,포장재,KOSDAQ
372800,780.54,,,,-53.95,,,,1.0,52.75,221,3135,,IT서비스,KOSDAQ
033200,315.01,426.44,,,-31.58,-16.91,,,0.8235,-392.7,230,2500,,전자장비와기기,KOSDAQ
002680,824.0,,,,29.24,,,,1.0,628.55,219,2830,10.49,식품,KOSDAQ
060230,619.25,,,,-82.5,,,,,609.44,238,1220,,전자장비와기기,KOSDAQ
241840,117.9,,,,-72.78,,,,1.0,-4.41,219,2300,,방송과엔터테인먼트,KOSDAQ
044480,253.1,,,,-8.34,,,,,18.52,228,3430,,방송과엔터테인먼트,KOSDAQ
065370,382.58,,,,7.86,,,,1.0,114.97,218,2950,14.98,소프트웨어,KOSDAQ
035200,252.31,,,,-4.44,,,,1.0,-144.5,237,2570,23.19,건축제품,KOSDAQ
054220,448.11,,,,0.58,,,,1.0,69.07,218,1729,14.33,IT서비스,KOSDAQ
115570,986.55,,,,65.67,,,,1.0,55.83,226,2835,6.52,화학,KOSDAQ
440320,882.69,,,,-27.64,,,,0.8338,-4.69,217,2170,,디스플레이패널,KOSDAQ
039310,356.28,,,,-10.32,,,,,-308.57,236,1302,,소프트웨어,KOSDAQ
027580,501.05,,,,-89.08,,,,1.0,27.91,216,1822,,화학,KOSDAQ
017250,600.54,,,,39.88,,,,1.0,108.12,224,1065,10.93,전자장비와기기,KOSDAQ
277410,358.04,,,,23.06,,,,1.0,373.0,215,5600,32.98,식품,KOSDAQ
043590,213.53,,,,-21.01,,,,1.0,72.84,235,1732,,전기제품,KOSDAQ
018700,642.23,,,,-29.97,,,,,-10.44,222,1327,,화장품,KOSDAQ
043360,213.06,,,,-7.67,,,,,-74.78,214,2375,,컴퓨터와주변기기,KOSDAQ
051380,3730.08,,,,42.51,,,,,279.65,233,1516,,컴퓨터와주변기기,KOSDAQ
098660,714.91,,,,-14.06,,,,1.0,359.5,203,1626,,"섬유,의류,신발,호화품",KOSDAQ
237750,276.09,,,,0.2,,,,,330.68,220,3390,,전기장비,KOSDAQ
067730,485.41,,,,28.84,,,,,-119.3,212,2195,,IT서비스,KOSDAQ
018680,521.49,,,,-12.79,,,,,-17.66,230,1973,,제약,KOSDAQ
130740,794.04,,,,-32.61,,,,,-319.2,212,1879,,자동차부품,KOSDAQ
032860,509.2,,,,-17.2,,,,,-4.58,219,2715,,판매업체,KOSDAQ
429270,127.49,180.0,,,-75.86,-70.0,,,,66.21,211,3275,,반도체와반도체장비,KOSDAQ
154040,313.99,,,,17.12,,,,,179.47,228,1055,,전자제품,KOSDAQ
289220,367.26,,,,-189.97,,,,,-104.84,211,945,,양방향미디어와서비스,KOSDAQ
432980,208.0,,,,2.97,,,,,-43.62,217,2530,,제약,KOSDAQ
069330,496.91,,,,13.02,,,,1.0,57.57,210,1240,15.4,디스플레이장비및부품,KOSDAQ
377330,132.44,,,,-186.3,,,,,97.73,225,2770,,전기제품,KOSDAQ
095910,1024.4,,,,-186.68,,,,,417.46,210,576,,에너지장비및서비스,KOSDAQ
045520,860.98,,,,-9.65,,,,1.0,282.53,207,3190,,화학,KOSDAQ
200230,431.62,,,,7.19,,,,0.9969,265.69,206,2170,,제약,KOSDAQ
065690,535.0,,,,-127.35,,,,1.0,-235.32,223,1858,3.33,컴퓨터와주변기기,KOSDAQ
026910,568.88,,,,-42.52,,,,1.0,651.79,205,2590,,철강,KOSDAQ
038530,873.12,,,,15.22,,,,,-147.53,214,4130,,IT서비스,KOSDAQ
431190,166.4,,,,-35.06,,,,1.0,-98.56,322,4305,,IT서비스,KOSDAQ
303530,707.44,,,,-28.97,,,,1.0,-74.23,221,3015,,IT서비스,KOSDAQ
085810,531.66,,,,31.81,,,,,27.54,204,1441,,건설,KOSDAQ
383930,477.47,,,,-57.42,,,,,404.22,213,1669,,생명과학도구및서비스,KOSDAQ
275630,130.49,,,,3.21,,,,1.0,-180.36,201,3835,,소프트웨어,KOSDAQ
317690,36.88,,,,-155.56,,,,,-242.37,440,2185,,생명과학도구및서비스,KOSDAQ
331520,378.34,,,,28.78,,,,1.0,-40.09,220,2240,12.15,게임엔터테인먼트,KOSDAQ
344860,82.13,,,,0.04,,,,,-68.5,212,1408,,화장품,KOSDAQ
227610,423.85,,,,-18.11,,,,,158.56,201,1036,,화장품,KOSDAQ
032280,999.9,,,,21.29,,,,,267.87,218,1344,,항공화물운송과물류,KOSDAQ
900110,705.4,,,,94.22,,,,0.9966,-3037.78,201,5440,1.9,"섬유,의류,신발,호화품",KOSDAQ
080470,2435.22,,,,116.08,,,,0.7724,177.42,200,2745,2.35,자동차부품,KOSDAQ
019660,129.48,,,,-48.3,,,,,68.71,210,1508,,판매업체,KOSDAQ
032080,302.29,,,,4.59,,,,,-477.04,217,1010,,"섬유,의류,신발,호화품",KOSDAQ
048830,838.22,,,,10.13,,,,1.0,-105.3,198,1060,17.51,화학,KOSDAQ
362990,200.18,,,,-11.61,,,,1.0,-40.53,215,1282,,광고,KOSDAQ
438700,30.97,,,,-84.91,,,,,37.36,207,1856,,소프트웨어,KOSDAQ
247660,52.89,,,,-19.93,,,,,-64.57,215,4115,,화학,KOSDAQ
083470,183.8,,,,-19.27,,,,1.0,-6.71,195,916,,디스플레이장비및부품,KOSDAQ
252500,376.45,,,,6.27,,,,,-189.36,195,2355,,화장품,KOSDAQ
054410,399.29,,,,13.88,,,,,253.23,195,3400,,비철금속,KOSDAQ
053060,1894.4,,,,91.03,,,,1.0,136.28,214,1211,3.64,자동차부품,KOSDAQ
353590,591.12,,,,7.52,,,,,3.16,195,1512,,자동차부품,KOSDAQ
215480,397.0,,,,0.04,,,,0.9798,-77.97,214,1990,,"섬유,의류,신발,호화품",KOSDAQ
405000,84.83,,,,-76.01,,,,,104.72,202,3760,,건강관리장비와용품,KOSDAQ
219750,320.31,,,,-28.52,,,,,101.81,213,1626,,건강관리장비와용품,KOSDAQ
214610,108.85,,,,-99.35,,,,,0.37,192,2290,,건강관리장비와용품,KOSDAQ
342870,1032.61,,,,81.7,,,,1.0,398.13,191,3510,,가정용기기와용품,KOSDAQ
